hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.00268253539891651;8.30135253682158e-05;0.496347941567065;0.0401935248965117;-0.000370728691707338;0.00441320158154703;0;0.000673952132836236;100;0.5;1.2;251;2.0789654459153e-05;1.84810640004799e-05
0.000518454626790135;6.99864078384169e-05;0.48605577689243;0.00672027713028224;-6.88491677048265e-05;0.00370487776129602;0;0.000119588234347298;100;0.5;1.2;251;3.66362736495156e-05;3.67628488051236e-05
0.00121466225732276;0.000115567045768157;0.489043824701195;-0.0403366534107045;-0.000901578820374469;0.00547484162219684;0;-0.000643312474964466;100;0.5;1.2;251;1.95895798606008e-05;1.92489664014675e-05
-0.0118318041499362;0.000100082096597131;0.50265604249668;0.0109201049570392;-8.25243113468317e-05;0.00265279042934673;0;0.000178718742275996;100;0.5;1.2;251;2.34552602566327e-05;2.01740723310223e-05
-0.000836285408670702;9.49964748757179e-05;0.507636122177955;-0.0209952999530578;-0.00069786824604701;0.00299968087530408;0;-0.000321741066340326;100;0.5;1.2;251;1.30944659225775e-05;1.31273623964642e-05
0.0116114942438271;0.00010052004408529;0.49203187250996;0.0727923256222399;-0.000348139996734188;0.00386347674322027;0;0.00123595069768026;100;0.5;1.2;251;2.31109812343164e-05;2.08475646876399e-05
0.0103878575413703;0.000103913335338259;0.500996015936255;0.0104830784239725;1.38640060142459e-05;0.00333097321759446;0;0.000166397413301155;100;0.5;1.2;251;2.64268214010559e-05;2.43182492849776e-05
-0.00254397135503658;9.25834128768886e-05;0.48406374501992;-0.0446246698535301;-0.000729719253846012;0.00323057287612554;0;-0.00075399388860093;100;0.5;1.2;251;1.74239321841375e-05;1.78663914690402e-05
0.0132293134420665;0.000130534669204984;0.502988047808765;0.076905851871543;0.00119785179331587;0.00433782799815074;0;0.00122542130420224;100;0.5;1.2;251;2.94946697395093e-05;2.81154554649661e-05
-0.0111031660819565;9.77071756378766e-05;0.512948207171315;-0.0506059560355764;-0.000847582942968479;0.00241305157639172;0;-0.000763063325832509;100;0.5;1.2;251;1.86872695537662e-05;1.88509529263051e-05
-0.000717406919922609;0.000108761765597315;0.48207171314741;0.023501549706576;0.000176743699258001;0.00348145360508352;0;0.000405021398972404;100;0.5;1.2;251;2.66078241775177e-05;2.60793256127971e-05
0.00225811752709947;0.000116936599587473;0.503652058432935;-0.0022609412054897;0.000730472446924563;0.00297402580077255;0;-3.41273288422401e-05;100;0.5;1.2;251;3.03796029466238e-05;3.02652235315254e-05
0.000610894468179512;0.000118955144463762;0.504316069057105;-0.0239412334723115;-0.000455563838234676;0.00267496185380439;0;-0.000329929673795386;100;0.5;1.2;251;2.46001680024324e-05;2.18820372878892e-05
-0.0185024605562748;0.000108292698487431;0.485723771580345;-0.0204833738364663;0.000811336506323462;0.00276429591886389;0;-0.000344800886331282;100;0.5;1.2;251;2.92531409890065e-05;3.00874596046034e-05
-0.000741659610461323;0.0001089349363364;0.483067729083665;-0.0485003357887816;-0.00094491493725159;0.00578372367794044;0;-0.000824057615230999;100;0.5;1.2;251;2.01724996281779e-05;2.01995251251033e-05
-0.00024396626319167;8.91882631737706e-05;0.51261620185923;0.0549892701553381;0.000335906456272034;0.00222983404705604;0;0.000842779345364901;100;0.5;1.2;251;2.92833824731774e-05;2.96068315193984e-05
-1.54376233274806e-05;0.000137197347359723;0.49601593625498;-0.0313506780261261;0.000535477676966685;0.00413865175180227;0;-0.000501356488260162;100;0.5;1.2;251;2.69279535959858e-05;2.68774825573062e-05
0.00203165180610265;7.39568716950495e-05;0.491699867197875;0.0179869135410193;-0.000378635734763114;0.00242054491817754;0;0.000391986829864274;100;0.5;1.2;251;2.95419683357296e-05;2.47371521837603e-05
-0.00280030380022938;0.000146869029271715;0.51593625498008;0.0710573819948924;-0.000579940579679091;0.00308866395403149;0;0.00109339288868354;100;0.5;1.2;251;1.66119579328661e-05;1.61856633686816e-05
-0.0186682533580549;0.000150538233964596;0.49734395750332;0.0219167377663457;-0.000520663316530755;0.00355911484133706;0;0.000379016298077909;100;0.5;1.2;251;2.04184879407297e-05;1.90013150707872e-05
0.0207825368916916;8.81903189889883e-05;0.48871181938911;0.0364126015884291;0.000590438984645486;0.00344470076986376;0;0.000644416897668808;100;0.5;1.2;251;3.60242682730388e-05;3.58441977239779e-05
-0.0119635004061294;0.000113120831543233;0.49867197875166;-0.0542247816127118;0.000414841083408074;0.00354134442719633;0;-0.00085831780798212;100;0.5;1.2;251;2.93496410833861e-05;2.27344050155237e-05
-0.0271519012077382;0.000126415571268575;0.515604249667995;0.022833053872444;-6.29872905145112e-05;0.00295291828313773;0;0.000354026261989162;100;0.5;1.2;251;2.04443790212307e-05;2.04608111284053e-05
-0.0254406644915937;0.000158125756383574;0.520916334661354;-0.0545214117309491;-0.00097267911863231;0.00327950009123535;0;-0.000786533128145616;100;0.5;1.2;251;1.83941357939285e-05;1.7131866154816e-05
-0.0232838894536978;0.000134417025338199;0.50531208499336;-0.032389082653074;-0.000161575319650886;0.0027099269829605;0;-0.000503384719576575;100;0.5;1.2;251;1.72121018896882e-05;1.75839241858765e-05
0.0010490196553012;8.6305695416916e-05;0.485723771580345;0.0114799927404489;0.00109718830227676;0.00297867628532654;0;0.00019617936359037;100;0.5;1.2;251;4.03951882259094e-05;4.05996504836435e-05
-0.0123231008823579;9.80815532635552e-05;0.515604249667995;-0.0714444722320934;0.000941483746088647;0.00305972736965394;0;-0.00106687817280676;100;0.5;1.2;251;3.39962227383244e-05;2.9702409407103e-05
-0.00749676156973696;0.000108831250133623;0.4867197875166;-0.00770111283430334;-0.00101382116366897;0.00217940162385298;0;-0.000128271394232196;100;0.5;1.2;251;1.96417182946329e-05;1.98941981343934e-05
-0.0056762330858611;9.51482289999922e-05;0.48406374501992;0.0349404899828321;-0.000776622862177091;0.00650735032337962;0;0.000594518396582337;100;0.5;1.2;251;2.4011017558101e-05;2.35751867578808e-05
-0.00200461973096703;7.89018807927612e-05;0.500996015936255;-0.0136803483204983;0.000538235723149576;0.00399492280701583;0;-0.00020651754512599;100;0.5;1.2;251;2.24777267701261e-05;2.22495775640147e-05
0.00472636333663664;9.62374157531825e-05;0.497011952191235;0.00585732585872352;-0.000895726751090121;0.00387269508112297;0;0.000111129949318234;100;0.5;1.2;251;1.80376629891943e-05;1.8377679583895e-05
-0.000887727097259543;0.000122844453402974;0.50199203187251;-0.0619318131927411;-0.000137256803590188;0.00300456851938858;0;-0.0009789899201167;100;0.5;1.2;251;2.47868169766101e-05;2.4253867671743e-05
-0.0089200382971608;0.000126895019615998;0.51527224435591;-0.00790356569320758;0.000201976389510816;0.0025245405916254;0;-4.42420155055341e-05;100;0.5;1.2;251;3.2846001578288e-05;2.37552159734112e-05
0.00234589152831632;0.000102589029574061;0.509628154050465;0.047485119054429;-0.000180542691462905;0.0038639545019418;0;0.000728979164432197;100;0.5;1.2;251;2.1778815454577e-05;2.14630744089577e-05
-0.00343213222223917;0.000122264479456917;0.50066401062417;-0.0284204375019367;-0.000139381279583778;0.00312804188694767;0;-0.000451656835559552;100;0.5;1.2;251;1.95546894003281e-05;2.00076532137938e-05
-0.00896095188017697;7.19301210484091e-05;0.491699867197875;0.01713032893931;-0.000565324818004753;0.00207768884279084;0;0.000295268078080708;100;0.5;1.2;251;1.90245058012998e-05;1.9061106919624e-05
0.00635993510937901;9.82812109539217e-05;0.487051792828685;-0.0221013604785367;-6.93218754762203e-05;0.00460021773033554;0;-0.000371147044042265;100;0.5;1.2;251;2.9366415594155e-05;2.90848674662232e-05
-0.000244473409391654;0.000113442831882359;0.502988047808765;-0.0136144883078169;0.000216329542369977;0.00330126832293161;0;-0.000214116781223627;100;0.5;1.2;251;2.50950393493706e-05;2.50258268486631e-05
0.00261278455472751;9.28875050294049e-05;0.507636122177955;-0.0279555310062038;-5.23239275274122e-05;0.00262088615429879;0;-0.000431947331438709;100;0.5;1.2;251;1.99514488544129e-05;2.01063260115312e-05
-0.01174373860395;0.000125011600340577;0.4867197875166;-0.0593647483414588;0.00101658215524627;0.00228731733668538;0;-0.000979982355172012;100;0.5;1.2;251;4.76172678811292e-05;5.04724449737407e-05
-0.0165918144932045;0.000104864642253957;0.492363877822045;0.00263237666902296;-0.000928207830741151;0.00293084739819068;0;4.87971329780575e-05;100;0.5;1.2;251;2.54068919946297e-05;2.5476792614291e-05
0.0108564566502765;9.6166921967119e-05;0.49203187250996;-0.0143974137536617;-9.8123217736938e-05;0.0034055437841293;0;-0.000236467992073257;100;0.5;1.2;251;2.89954706472681e-05;2.89238041074037e-05
0.00852259708397895;8.66325416780333e-05;0.493691899070385;-0.0756142269366226;-0.000899588605435407;0.00231183781215813;0;-0.00123334242696369;100;0.5;1.2;251;2.05366856052297e-05;1.84926503740042e-05
0.00471066417333207;8.22198325409051e-05;0.50597609561753;0.0617247337900161;0.000112576846900275;0.00187137671021226;0;0.00096219835062358;100;0.5;1.2;251;1.72221175396903e-05;1.6936765033959e-05
-0.00485939652456694;0.00010373375713456;0.48539176626826;0.00408148322126718;-0.00120910544605305;0.00239202786396918;0;6.92244592115435e-05;100;0.5;1.2;251;1.98364271077727e-05;1.96786322857958e-05
0.000575079694664024;9.34922262507558e-05;0.502988047808765;-0.0155997333229696;-0.000705477805866672;0.00274055914800041;0;-0.000245650097243558;100;0.5;1.2;251;2.11337129999383e-05;2.13607359796018e-05
-0.00371195782872173;8.20392208302461e-05;0.481739707835325;0.0128187006889923;0.000119194875583217;0.00327290731828777;0;0.00022061251969146;100;0.5;1.2;251;2.64063603181699e-05;2.39589368839407e-05
0.00273571918292783;0.000127949879048113;0.509628154050465;0.000918417784160982;0.00104836985263991;0.00244238137092167;0;1.7570727128901e-05;100;0.5;1.2;251;3.01494063941612e-05;3.05963003664407e-05
-0.00360112074480437;9.84582066683505e-05;0.486387782204515;0.0898412197574466;-0.000531019369988633;0.00356921097348035;0;0.00154508426563129;100;0.5;1.2;251;1.76374300421346e-05;1.51819644432004e-05
0.0209124393598315;0.000100822735915265;0.499003984063745;-0.00529116536753535;0.000496315677937391;0.00293591122900178;0;-7.53537362693594e-05;100;0.5;1.2;251;2.41668878308828e-05;2.31419489355488e-05
-0.00653945860978063;9.39420661584613e-05;0.49933598937583;-0.0178127341951289;0.000901181421407572;0.00206400526823398;0;-0.000284443008558423;100;0.5;1.2;251;2.88751132698e-05;2.88281594228638e-05
-0.0134049766107211;9.17393911791533e-05;0.51195219123506;-0.0329565226256685;-0.000486276316984139;0.00409024748995106;0;-0.000500397264132537;100;0.5;1.2;251;1.44555037433959e-05;1.45770608233116e-05
0.0177736976583929;0.000106251080218907;0.503652058432935;0.0797689006376228;-0.000739495509203471;0.00379522713017063;0;0.00126123226474958;100;0.5;1.2;251;1.8682003745609e-05;1.82566328641675e-05
-0.0111515398195318;9.48503901772963e-05;0.517596281540505;-0.0502274052882939;-0.000614563869995711;0.00275579001701981;0;-0.000745193453626851;100;0.5;1.2;251;2.12697816048499e-05;2.05238665060043e-05
0.0123541841406626;0.00010225872230683;0.487715803452855;-0.0172675202225292;0.00116620832578239;0.00380501026855418;0;-0.000273974326095011;100;0.5;1.2;251;3.48441118722289e-05;3.44635203402105e-05
0.00571248181187985;8.2066625801976e-05;0.499003984063745;-0.0344913410772388;0.00119190229361928;0.00201427546621848;0;-0.00055038985795043;100;0.5;1.2;251;2.94442774760715e-05;2.92933819530533e-05
-0.0054364839971361;9.16206349967966e-05;0.50066401062417;0.0205316999948206;0.000913542340699833;0.00253737494828142;0;0.000332854253552517;100;0.5;1.2;251;2.49304402571077e-05;2.37015445047017e-05
0.0161162241286432;9.25491010115163e-05;0.49933598937583;0.0767925818731272;0.000224579647866431;0.00452066498689089;0;0.00122741368517772;100;0.5;1.2;251;1.83983723378585e-05;1.84060239837179e-05
-0.0100427888214973;9.31175456582532e-05;0.49136786188579;0.0250664963380924;4.18065998093023e-05;0.00509988319932088;0;0.000422162074930903;100;0.5;1.2;251;2.25250500554594e-05;2.09317112163509e-05
-0.0178051580116241;0.000109640587873396;0.49867197875166;0.0245937318156687;0.00056423082743505;0.00353000707280433;0;0.000395811658905761;100;0.5;1.2;251;2.28481881740185e-05;2.291479211449e-05
0.00440911976600555;7.68774385186509e-05;0.49136786188579;-0.0373813832433054;-0.0001087354286404;0.00297123462927841;0;-0.000538978649921209;100;0.5;1.2;251;2.75155731136901e-05;2.14225520376e-05
-0.000642985060899744;0.000103588071930121;0.494355909694555;0.015650616028328;0.000285810585433264;0.00304561606097554;0;0.000261100341393815;100;0.5;1.2;251;3.02238347995548e-05;2.94768511404403e-05
-0.00961839770852848;0.000100026489182044;0.48605577689243;-0.0623714544879574;-0.000190100581355432;0.00297236745006413;0;-0.001038503755874;100;0.5;1.2;251;2.85040262805711e-05;2.74266881823674e-05
0.00714215876270373;8.80841520078054e-05;0.489043824701195;-0.0134530172079689;-0.000706862523109899;0.00217816711344532;0;-0.000224084507341064;100;0.5;1.2;251;2.43165995225396e-05;2.33027340574168e-05
-0.0109909359314362;9.24134896358561e-05;0.49468791500664;-0.0672534749025654;-0.00171549700977504;0.00353723746529407;0;-0.00109410773078254;100;0.5;1.2;251;1.53608451936847e-05;1.54611646873726e-05
0.002628732930193;6.60050067544773e-05;0.50464807436919;0.0180237971627866;-0.000159478748300711;0.00408864656319671;0;0.00033041686134928;100;0.5;1.2;251;2.46157089753518e-05;2.01394905376841e-05
-0.00371245471999111;0.000119994527990326;0.49800796812749;0.0457460256595224;0.000700852851838133;0.0042647606620289;0;0.000742784045027691;100;0.5;1.2;251;2.63744738545157e-05;2.61447421839653e-05
0.000923681193184044;7.46115574531852e-05;0.504316069057105;0.0106348971399526;-8.77963937586207e-05;0.00169672485132673;0;0.000167812150724414;100;0.5;1.2;251;1.94067752972914e-05;1.94492840387505e-05
0.000483350480739605;7.89128706525504e-05;0.493027888446215;-0.0212675489294891;-0.000609521179795584;0.00245325986437491;0;-0.00034626453925126;100;0.5;1.2;251;2.2222417007231e-05;2.14515650062337e-05
0.00406982647134662;0.000126665106752674;0.48605577689243;-0.0290084371278369;0.000455818936243209;0.00356424016199041;0;-0.000488572428278781;100;0.5;1.2;251;3.45847572189039e-05;3.37670640857576e-05
0.00336396611265837;8.12325832451709e-05;0.501660026560425;-0.0133433543024754;0.000926145630995322;0.00191161024276967;0;-0.000199371761403762;100;0.5;1.2;251;3.50806581804074e-05;3.31913840877667e-05
-0.0121497028437939;8.31036405249252e-05;0.50199203187251;0.080312382439802;-0.000385443391874394;0.00258845742728283;0;0.00129666514846358;100;0.5;1.2;251;2.75764144980311e-05;2.18212461494526e-05
0.0219706433085302;9.13039636920965e-05;0.489707835325365;-0.0237330308576962;-0.00111796381665445;0.00356836466212761;0;-0.00035616057576735;100;0.5;1.2;251;1.75883406682941e-05;1.64361985329998e-05
-0.00118793268484204;0.000119478777541996;0.498339973439575;-0.0238596995193689;0.000236264154862514;0.003135785075842;0;-0.000377511016907657;100;0.5;1.2;251;2.08545153976282e-05;2.09954940780718e-05
-0.0120949961688456;8.83685917012176e-05;0.471447543160691;-0.113976933560721;-0.00100100064958129;0.00291999282391454;0;-0.00203911824000113;100;0.5;1.2;251;2.23667142972302e-05;2.09024230590825e-05
0.00994662741412822;0.000118990566917893;0.489707835325365;-0.00717881103817353;0.00047634852421615;0.00344014909292044;0;-0.00011884734102644;100;0.5;1.2;251;2.15746284613342e-05;2.15972464394021e-05
0.00532181138876394;0.000120716675014345;0.506972111553785;-0.0333078974554033;7.91681412176022e-05;0.00246006601274971;0;-0.000514559875356578;100;0.5;1.2;251;2.20687515562863e-05;2.20682467770144e-05
0.00845488618959209;9.21818622469244e-05;0.48871181938911;0.0475445377976048;-0.000315236964353342;0.0032650297622921;0;0.000798313935808861;100;0.5;1.2;251;2.90570387433246e-05;2.9724766752884e-05
0.00657209537536489;9.80317352297512e-05;0.50531208499336;-0.0373516245028831;0.00136874760212356;0.00291877028827202;0;-0.000580163067655201;100;0.5;1.2;251;3.78212673469236e-05;3.73902044969025e-05
0.000211565037573777;8.82866113006587e-05;0.503652058432935;0.00360220008419587;0.000411930282598698;0.00229772015685682;0;5.75099787989293e-05;100;0.5;1.2;251;3.26135027990873e-05;2.91229968737689e-05
-0.00744205928128877;7.89581815848378e-05;0.492363877822045;0.0471030284555471;0.000501261014433892;0.00377318775285762;0;0.000797992200139233;100;0.5;1.2;251;3.73758380520218e-05;3.29755173034726e-05
-0.00763885940628722;9.80300876378124e-05;0.514940239043825;-0.0237934493525239;-0.000208239661192835;0.002962113279627;0;-0.000356242035014307;100;0.5;1.2;251;2.18133109083614e-05;2.09928714157445e-05
-0.013499024171442;0.00011194853740661;0.499667994687915;-0.11059720129374;-0.000260228441776436;0.00327418046515467;0;-0.00176102060727598;100;0.5;1.2;251;2.44653494281487e-05;2.10236066224204e-05
-0.000577563790451279;0.000113827939118546;0.492363877822045;-0.0450763672217895;0.00138288369462416;0.0035337596505606;0;-0.000736581116848161;100;0.5;1.2;251;2.84852983529967e-05;3.02509546898424e-05
-0.0120381187239167;8.22445237691098e-05;0.491035856573705;0.000672974845410772;-5.28857807659364e-05;0.00239515353234863;0;1.11903893469443e-05;100;0.5;1.2;251;2.54389580613559e-05;2.53655900066145e-05
-0.0200539399063166;9.14016157068902e-05;0.47808764940239;-0.020253164836306;0.000185627707785485;0.00349752245306553;0;-0.000352397627050675;100;0.5;1.2;251;3.50996872381045e-05;3.51642637273936e-05
-0.000357066978960168;0.000107859351642507;0.50464807436919;0.0185943785978693;-0.000852140281888608;0.00323995450546331;0;0.000303376376619328;100;0.5;1.2;251;2.12882388563539e-05;2.07223494637723e-05
-0.00197575698958744;9.65420965367708e-05;0.48937583001328;-0.0839655444387109;0.000791563579972974;0.00374564930712135;0;-0.00139087203925813;100;0.5;1.2;251;4.26667656364555e-05;4.23240256865003e-05
0.00698804170572112;9.68005984584757e-05;0.518924302788844;0.0161785989432143;-0.000575551546384596;0.00359617093133551;0;0.00023940698147627;100;0.5;1.2;251;1.562308005405e-05;1.53826966655406e-05
-0.00424247644400277;0.000116860733823377;0.49269588313413;0.0365170482900054;-0.000698968980370078;0.00400485418507519;0;0.000657448340356536;100;0.5;1.2;251;1.86337330156492e-05;1.80346290858186e-05
0.00841385535742578;0.00013144965807744;0.511620185922975;0.0162518625160746;-0.000938175933248736;0.00431312520113919;0;0.000251506847089882;100;0.5;1.2;251;1.94569371182832e-05;1.72868739431891e-05
-0.00237393711755431;0.000122024122881734;0.506972111553785;-0.0221388308131046;0.000326262077980199;0.00322569333176958;0;-0.000339836816291798;100;0.5;1.2;251;2.78287267686105e-05;2.77173699368322e-05
0.00556988323270754;7.81510352940414e-05;0.50531208499336;0.00697377923052784;7.00075958957675e-05;0.00258142275688849;0;0.000152821586231249;100;0.5;1.2;251;2.27926814253099e-05;2.18306014842594e-05
0.00706761525916765;0.000138522306024957;0.48406374501992;-0.037144294478989;0.000556937815145841;0.00322401623023508;0;-0.00056703312372964;100;0.5;1.2;251;2.76097577951162e-05;2.83170511436343e-05
-0.00447395998228104;8.57964739394569e-05;0.514940239043825;0.00267002311808893;-0.00102766947090656;0.00316438579018602;0;4.05086546629941e-05;100;0.5;1.2;251;1.77304450047245e-05;1.77456604929257e-05
0.00959081976664305;0.000107708200902454;0.520584329349269;0.059801526122585;-0.0002504113944764;0.00400911211757167;0;0.000880378022743955;100;0.5;1.2;251;2.17035131498731e-05;2.16548658079159e-05
0.00995423658965878;0.000112307226455584;0.50531208499336;-0.0176118904730788;0.000256375904452777;0.00324107100582386;0;-0.000245367025624544;100;0.5;1.2;251;2.23284854022211e-05;2.1584710351757e-05
-0.00563965274592324;0.000108772952742368;0.49003984063745;-0.0151852884843663;0.000902357420798528;0.00458056778666095;0;-0.000222241603740715;100;0.5;1.2;251;3.43518807092402e-05;3.49427897529501e-05
0.00772883650730008;9.75787243361294e-05;0.49601593625498;0.0829478851118353;0.000557551793693675;0.00314324859535861;0;0.00134535880287375;100;0.5;1.2;251;2.09424224306175e-05;2.08366712061726e-05
0.00527274638740402;9.28713673644284e-05;0.500996015936255;-0.0165555327980288;-0.00132358255418087;0.00312687908666325;0;-0.000254194875959385;100;0.5;1.2;251;1.82971674248037e-05;1.81974060138963e-05
-0.0110035789456952;9.70355270537773e-05;0.51062416998672;0.00141268054829326;-0.000711432409513863;0.00365003121733164;0;2.43265978864382e-05;100;0.5;1.2;251;1.88178716718019e-05;1.90290510574146e-05
-0.000795523732855084;7.76585418237411e-05;0.471779548472776;0.0111928037389162;-0.000851359529377912;0.00315489880069188;0;0.000218812161022151;100;0.5;1.2;251;2.05551013814338e-05;2.01254005547279e-05
0.00446655848623411;7.55413127574738e-05;0.504980079681275;-0.0188706973045163;-0.000782208593014461;0.00308758031616798;0;-0.000294509547535599;100;0.5;1.2;251;2.14473113774041e-05;2.0114067359074e-05
-0.000336980031258928;9.29084063027023e-05;0.50199203187251;0.0568425587357463;0.000315010925009569;0.00258259660188436;0;0.000953891064391653;100;0.5;1.2;251;3.91874279202499e-05;3.5725592906286e-05
0.016109452225567;0.000136918574070392;0.51394422310757;-0.041557621812967;-0.000337590076758122;0.00342507839110468;0;-0.00061792651834052;100;0.5;1.2;251;1.93728422407813e-05;1.86609553540881e-05
0.000389516498411826;0.000142208254926562;0.500332005312085;0.0383408490386678;0.000960951908674163;0.00358181639101067;0;0.000618382384125773;100;0.5;1.2;251;2.64630346409065e-05;2.68093329795819e-05
0.0088929045321307;8.49010883813591e-05;0.518924302788845;-0.0249113892130161;9.60590026669288e-05;0.00213306795924254;0;-0.000367866989785439;100;0.5;1.2;251;2.06161280184302e-05;2.12816972096963e-05
-0.0132785390251163;9.70221077419965e-05;0.499003984063745;-0.0400465180023922;-0.000446536875067435;0.00262873269811026;0;-0.000637318637518406;100;0.5;1.2;251;2.87140784016201e-05;2.90643428428865e-05
0.00989245711957583;9.86010307901605e-05;0.5132802124834;-0.0151915341233612;0.000725871429874783;0.00430055531971777;0;-0.000207849344317627;100;0.5;1.2;251;3.69967389882895e-05;3.51689436406853e-05
-0.0148297585983552;0.000106667809671339;0.526892430278884;-0.0621704516704005;-0.00109371204483352;0.00403088228649573;0;-0.000881992935152297;100;0.5;1.2;251;2.28870499491725e-05;1.67352577354108e-05
0.0054765093918786;0.000109924369190736;0.501660026560425;-0.0268365853515456;-0.00116389681004706;0.00340981396946041;0;-0.000418095176940771;100;0.5;1.2;251;2.0817936849608e-05;1.94002979585851e-05
0.00350749260676661;5.53550243322099e-05;0.50066401062417;0.0888587776739285;0.000226153545088856;0.00307197805852325;0;0.0014166269967205;100;0.5;1.2;251;2.68015599346836e-05;2.6888477028066e-05
-0.00550248422988934;0.000146266460847486;0.509628154050465;0.0239863051127867;0.0004856548241752;0.00289644199137978;0;0.000374085392342231;100;0.5;1.2;251;2.76299197080605e-05;2.56829819342866e-05
0.000637120845121964;0.000120819829661203;0.484395750332005;-0.042823602597161;-0.00072219240280067;0.00265834840884525;0;-0.000685066508380822;100;0.5;1.2;251;2.06225690105273e-05;2.02755108547285e-05
-0.00739029052050994;0.000103030794341705;0.490371845949535;0.0236005374475818;-0.000496203877435336;0.00422766859168113;0;0.000391529652772983;100;0.5;1.2;251;2.95648879136815e-05;2.85332007443714e-05
0.00932362364677568;9.47133326072875e-05;0.505644090305445;0.0266922182520521;0.000883398764935003;0.00330753503000338;0;0.000428368235491591;100;0.5;1.2;251;2.68150548066255e-05;2.68144682143069e-05
-0.0179709819275425;0.000112044221803785;0.51460823373174;-0.0141533857297012;0.000723033237706701;0.00293363311298354;0;-0.000206743151239255;100;0.5;1.2;251;2.43160734779348e-05;2.39321428956647e-05
-0.00256794101063572;0.000119258527966756;0.503652058432935;-0.0311435993715817;-0.000835807059270201;0.00248913547499151;0;-0.000480090143313761;100;0.5;1.2;251;1.53604092022144e-05;1.43829830857906e-05
0.0235514069137555;0.000111593584192903;0.512284196547145;0.000504034854273846;-0.000537286379660661;0.00217198118261247;0;7.73189787879862e-06;100;0.5;1.2;251;2.19930743885665e-05;2.12084132091824e-05
0.00465074098822339;7.26784825515401e-05;0.48605577689243;-0.0129291774401872;0.000504400689977041;0.00357592844785346;0;-0.00020818143365921;100;0.5;1.2;251;2.97113653837843e-05;2.93390212458163e-05
-0.00448969430292215;7.98649856823843e-05;0.51128818061089;-0.0543525509532009;4.34453945730254e-05;0.00270773310455511;0;-0.000801050893610475;100;0.5;1.2;251;2.36294915787604e-05;2.33264582239158e-05
0.0032735068333305;0.000118769871250592;0.51062416998672;0.00187346368406612;-0.00113142330573705;0.0036207490790168;0;3.04204829312956e-05;100;0.5;1.2;251;2.11849340811605e-05;2.14552672109863e-05
0.00558646547362994;8.43509804342131e-05;0.5066401062417;0.0454759650786627;0.000318943715078327;0.00267432793047121;0;0.000736551429408591;100;0.5;1.2;251;2.51443251384533e-05;2.10391019888498e-05
0.0018337931467475;9.56538865192165e-05;0.47410358565737;0.0496798586328973;-0.000362393384195652;0.0033202427061127;0;0.000933753884786841;100;0.5;1.2;251;2.73613573798562e-05;2.74354365135778e-05
0.0269101687897866;9.84069227471993e-05;0.506308100929615;0.0277767920227431;-0.00120883077285587;0.00312254753854433;0;0.000439974386874716;100;0.5;1.2;251;1.62953341040666e-05;1.30123041622875e-05
-0.0141799236669257;9.03820250696405e-05;0.470451527224436;0.0151106659745636;-0.000931041297233809;0.00461537614963652;0;0.000275220741830308;100;0.5;1.2;251;2.49581967042371e-05;2.49645344009956e-05
0.00452570968264708;0.000107005277466506;0.49867197875166;0.0670725303807194;0.000634754375414945;0.0034512247267465;0;0.00109424135993105;100;0.5;1.2;251;3.06967102981238e-05;3.01821998672666e-05
0.010113551239245;0.000110609785555205;0.49800796812749;0.0322308705221966;-0.000933417530362938;0.0035522209869921;0;0.000519015231856154;100;0.5;1.2;251;2.22105157994408e-05;2.16176801227965e-05
-0.00844527349957962;9.12757665604022e-05;0.486387782204515;-0.0048007110342467;0.00125854354469976;0.00279229097162659;0;-6.01842438611958e-05;100;0.5;1.2;251;3.14346204781298e-05;3.14335938459522e-05
0.0109124441604399;0.000112384290369577;0.50066401062417;-0.0672752833270322;-0.000680088635589121;0.00451076761241101;0;-0.00106668901027986;100;0.5;1.2;251;1.88301372320275e-05;1.8557362937385e-05
-0.00246156240070641;9.90803009445112e-05;0.522244355909694;-0.0693517319955653;-0.000288883336897134;0.0020938166872766;0;-0.00100826710370241;100;0.5;1.2;251;1.76273949759779e-05;1.6883452293478e-05
-0.000275515848146109;8.6795171297293e-05;0.49601593625498;0.0113561287743371;0.000773979573677622;0.00295524560916087;0;0.000193479522711827;100;0.5;1.2;251;3.02251582895567e-05;2.40779567563137e-05
-0.00546236070615996;0.00010497004913179;0.49867197875166;0.0332035304701754;-0.000364924578486854;0.00368892202573911;0;0.000532012386483392;100;0.5;1.2;251;2.37986182968167e-05;2.42297265199002e-05
-0.00752193650768022;8.80451658183142e-05;0.50597609561753;0.012706535265884;-0.000662103298701907;0.00216616707861557;0;0.000221254413182512;100;0.5;1.2;251;1.65611666523398e-05;1.55140505740729e-05
0.0106817112163907;0.000108418592413973;0.510956175298805;0.0610877766512491;0.000614130706557965;0.00256032684685965;0;0.000933744680428903;100;0.5;1.2;251;2.52607362754745e-05;2.52648902205674e-05
0.020953394259493;0.000122951212439802;0.50398406374502;0.0868621919564369;0.00126953495140374;0.00580373071212414;0;0.00136298184870056;100;0.5;1.2;251;2.99276654929461e-05;2.93004443261436e-05
-0.00364222289950284;0.000127273452448094;0.51261620185923;-0.0104685699332045;0.00126579676187565;0.00333026419560162;0;-0.000140327351276184;100;0.5;1.2;251;3.5058421272945e-05;3.47332932187074e-05
